Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,comment,17900367711228239,😍❤️,,https://www.instagram.com/p/DL8EPnqzCBq/,DL8EPnqzCBq,neutral,2025-06-15T12:35:33+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17910506460145695,🔥🔥🔥,,https://www.instagram.com/p/DL8EPnqzCBq/,DL8EPnqzCBq,neutral,2025-06-15T10:43:21+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18117084301475727,❤️❤️❤️,,https://www.instagram.com/p/DL8EPnqzCBq/,DL8EPnqzCBq,neutral,2025-06-15T10:43:20+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17884175364246825,🙌🙌🙌🙌🙌,,https://www.instagram.com/p/DL8EPnqzCBq/,DL8EPnqzCBq,neutral,2025-03-17T18:51:19+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3590331466888543615,"💖SAYYAD SHAH JALALUDDIN AULIYA🤗... 
#sayyad #shah #jalaluddin #auliya #viral #views #reels #instagram #babataj #babajaan #babatajuddin #nagpur 
@reactionboiiiiiii_09_",https://www.instagram.com/p/DHTa3JdzH1_/,,,neutral,2025-03-17T14:14:45+00:00,107,0,3,0,0.0,110,116.0,,
instagram,comment,18062525872822633,❤️❤️❤️,,https://www.instagram.com/p/DHTa3JdzH1_/,DHTa3JdzH1_,neutral,2025-03-17T18:51:14+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18495595696056618,❤️❤️❤️,,https://www.instagram.com/p/DHTa3JdzH1_/,DHTa3JdzH1_,neutral,2025-03-17T14:54:59+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17911387197156571,Cancer community. How dare these terrst community,,https://www.instagram.com/p/DHTa3JdzH1_/,DHTa3JdzH1_,neutral,2025-07-12T05:31:15+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3573038901789292444,"The grandeur , the majestic set, the live performances . This is the zenith of Theatrical soirees. If you haven’t yet, make sure you see this once at least. This is the last season of “Mughal-E-Azam” by Feroze Abbas Khan in Delhi and they are never coming back. Go see them before 23rd or see them in Mumbai.

#mughaleazam #grandeur #lovetales #jalaluddin #akbar #travel #experiences #travelblog #travelblogger #travelling #travelphotography #instatravel",https://www.instagram.com/p/DGV-_NNzXeclDzZ7ndWOW5U-eMvwzgSXJ1ecfQ0/,,,neutral,2025-02-21T17:37:30+00:00,110,0,0,0,0.0,110,110.0,,
instagram,comment,18081465253884879,As a Muslim. This nigga been to locked FOR LIFE. And his wealth redistribute to all the victims. This some sick shit,,https://www.instagram.com/p/DGV-_NNzXeclDzZ7ndWOW5U-eMvwzgSXJ1ecfQ0/,DGV-_NNzXeclDzZ7ndWOW5U-eMvwzgSXJ1ecfQ0,neutral,2025-07-11T13:13:13+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18134194486425694,J bhosdike desh ko khokha kr rhe hai inki nasal he mitna ek mart ilaj ho ga,,https://www.instagram.com/p/DGV-_NNzXeclDzZ7ndWOW5U-eMvwzgSXJ1ecfQ0/,DGV-_NNzXeclDzZ7ndWOW5U-eMvwzgSXJ1ecfQ0,neutral,2025-07-11T10:19:11+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17900007591304279,❤️❤️,,https://www.instagram.com/p/DGV-_NNzXeclDzZ7ndWOW5U-eMvwzgSXJ1ecfQ0/,DGV-_NNzXeclDzZ7ndWOW5U-eMvwzgSXJ1ecfQ0,neutral,2026-06-16T04:39:11+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3655453534247835497,"Life has no script. Live it🍁💖
.
.
.
.
#jalaluddin #newpost❤️🔥✌️ #naturephotography #photography #explorepage #explore #fly #foryou #friends #brothers",https://www.instagram.com/p/DK6x585yddp/,,,neutral,2025-06-15T10:40:40+00:00,82,0,7,0,0.0,89,103.0,,
instagram,comment,18119297557689403,🙌✨,,https://www.instagram.com/p/DK6x585yddp/,DK6x585yddp,neutral,2026-06-15T16:31:07+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102908449858727,❤️❤️,,https://www.instagram.com/p/DK6x585yddp/,DK6x585yddp,neutral,2026-06-15T15:09:43+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18084615086396479,🔥🔥,,https://www.instagram.com/p/DK6x585yddp/,DK6x585yddp,neutral,2026-06-15T15:09:40+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18254500372305728,Bhai+jaan 🫂💗,,https://www.instagram.com/p/DK6x585yddp/,DK6x585yddp,neutral,2026-06-15T15:09:34+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3561772274455992813,"✨Patience and Silence are two powerful energies!
Patience makes you mentally strong!
 Silence makes you emotionally strong!✨
.
.
.
.
.
.
#jalaluddin #instaphoto #yaariyan #explorepage #explore
#instafashion #brotherhood #bihar #newpost❤️🔥✌️ #naturephotography",https://www.instagram.com/p/DFt9QM1yNnt/,,,neutral,2025-02-06T04:32:44+00:00,72,0,9,0,0.0,81,99.0,,
instagram,comment,18272020258263031,Bandar.kutta.u.u.u.u,,https://www.instagram.com/p/DFt9QM1yNnt/,DFt9QM1yNnt,neutral,2025-07-10T04:28:17+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17876837229362784,Bus shiksha ki baat nhi hogi or jinko cm sahab bol rhe he wo  ladkiya roti khati the ho sakta he apse jayda padhi likhi ho unhe apne ache bura ki pata ho or aaj kal koi bhi ladka ho ya ladki balik hone par apna adhikar khod karte he 😂😂😂😂,,https://www.instagram.com/p/DFt9QM1yNnt/,DFt9QM1yNnt,neutral,2025-07-09T18:00:41+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18119775454484837,Isai aabadi 240 crore muslim aabadi 200 crore Hindu aabadi sirf 115 crore Hindu ladkiya hi nahi bachi to hindu kese bachega 🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩,,https://www.instagram.com/p/DFt9QM1yNnt/,DFt9QM1yNnt,neutral,2025-07-09T11:20:47+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3672865484870843160,"मुख्यमंत्री योगी आदित्यनाथ मंगलवार को आज़मगढ़ पहुंचे, जहां उन्होंने वृक्षारोपण कार्यक्रम में हिस्सा लिया और एक जनसभा को संबोधित किया। इस दौरान उन्होंने बलरामपुर में चल रहे धर्मांतरण रैकेट और उसके मास्टरमाइंड जमालुद्दीन उर्फ छांगुर बाबा पर सख्त टिप्पणी की।

सीएम योगी ने कहा, 'अभी आपने देखा होगा कि कैसे बलरामपुर में समाज विरोधी और राष्ट्रविरोधी गतिविधियों में लिप्त कुछ तत्वों के खिलाफ सख्त कार्रवाई की गई है। एक ऐसे जल्लाद को गिरफ्तार किया गया है जो हमारी हिंदू बहन-बेटियों की इज्जत के साथ खिलवाड़ कर रहा था और उनका सौदा करता था। हम ऐसे लोगों को बख्शने वाले नहीं हैं। समाज की एकता को टूटने नहीं देंगे और कानून के दायरे में रहकर इन्हें कड़ी से कड़ी सजा दिलवाएंगे। साथ ही, हम धरती माता की रक्षा भी करेंगे।'

#YogiAdityanath #Azamgarh #Jalaluddin #ChhangurBaba #UttarPradesh #Balrampur #ATSInvestigation #NationalSecurity #WomensSafety",https://www.instagram.com/p/DL4o7LlhPsY/,,,neutral,2025-07-09T11:15:07+00:00,89,0,3,0,0.0,92,98.0,,
instagram,post,3672166718014114134,"Following the arrest of #Jalaluddin alias #ChhangurBaba, the alleged mastermind of a #religiousconversionracket, #UP CM #YogiAdityanath on Tuesday said #preliminaryprobe revealed that his activities are not only anti-social but also ""anti-national"".

Link in bio.",https://www.instagram.com/p/DL2KCyPPklW/,,,neutral,2025-07-08T12:06:53+00:00,92,0,2,0,0.0,94,98.0,,
instagram,post,3600278537946813082,"Eid Mubarak ❤️💖✨2k25😊
.
.
.
.
.

#explorepage #eidvibes #eidmubarak #explore #explore #eidcollection #eidoutfit #eid2025❤️ #jalaluddin #fly #freepalestine #friends #foryou #newpost❤️🔥✌️ #new #nature #naturephotography",https://www.instagram.com/p/DH2wkFSyFKa/,,,neutral,2025-03-31T07:37:48+00:00,70,0,8,0,0.0,78,94.0,,
instagram,comment,18023129825475200,Eid Mubarak brother 🔥🔥🔥you are on fire 😍😍,,https://www.instagram.com/p/DH2wkFSyFKa/,DH2wkFSyFKa,neutral,2025-03-31T09:35:14+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18051292037010494,Eid Mubarak sabhi bhaiyo ko,,https://www.instagram.com/p/DH2wkFSyFKa/,DH2wkFSyFKa,neutral,2025-03-31T09:22:08+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18354412285149648,Eid mubarak 😍,,https://www.instagram.com/p/DH2wkFSyFKa/,DH2wkFSyFKa,neutral,2025-03-31T09:13:16+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3702441746911477867,"“Jaha baat shaan ki ho, waha Akbar ka naam aata hai.”
.
.
.
#new #post #instamood #likes #explorer #agra #tajmahal #sikandara #jalaluddin #akbar",https://www.instagram.com/p/DNhtycGPEBr/,,,neutral,2025-08-19T06:37:51+00:00,83,0,3,0,0.0,86,92.0,,
instagram,comment,18072010429856028,Eid Mubarak bhai 💓,,https://www.instagram.com/p/DNhtycGPEBr/,DNhtycGPEBr,neutral,2025-03-31T07:48:59+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18116067610447312,🔥🔥,,https://www.instagram.com/p/DNhtycGPEBr/,DNhtycGPEBr,neutral,2025-08-19T13:30:25+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18122403892468930,Bhai hero🔥😍,,https://www.instagram.com/p/DNhtycGPEBr/,DNhtycGPEBr,neutral,2025-08-19T07:23:08+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3528735004929311454,"١
Tidak semua pertanyaan dalam hidup harus dijawab hari ini. Beberapa pertanyaan memang butuh waktu untuk dijawab, dengan sekolah dulu, dengan belajar dari pengalaman, dengan luka lebih dulu. Terkadang harus melalui kecewa. Kadang berisi sesal diperjalanan mencari jawabannya. Jadi, kalau pertanyaan yang belum kamu temukan jawabannya hari ini, nikmati saja dulu prosesmu. Pun ketika kamu melihat orang lain yang engga paham apa yang kamu maksud, Beri waktu dulu. Mungkin kamu yang harus melalui Proses belajar lagi atau mereka yang harus melalui proses yang lebih panjang lagi.

#kalimatbijak #motivasi #motivation #motivation #kalimatmotivasi #kalamhijrah #kalamberhijrah #kalamhijrah #motivasi #bestmotivation #bestmotivationalquotes #kalamberhijrah #motivatorindonesia #kalimatmotivasi #kalamulama #motivationalquotes #qoutes #qoutesoftheday #qoutesoflife #qoutesday #qoutesgalau #jalaludinrumi #jalaludinrumiquotes #layla #laylamajnun #jalaluddin #jalaludinrumiquote #jalaludinrumi #fyp #musik #real #fypシ #fypシ❤️💞❤️ #fyptiktok #tiktok #tiktokindonesia",https://www.instagram.com/p/DD4lcp7TELe/,,,neutral,2024-12-22T14:33:34+00:00,82,0,0,0,0.0,82,82.0,,
instagram,comment,17885595831221674,🔥🔥🔥,,https://www.instagram.com/p/DD4lcp7TELe/,DD4lcp7TELe,neutral,2025-08-19T07:23:03+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18033416741453459,Imam sharjeel ka kya gunah tha ek speech ka mamla use ab tak bell nahi aur  baba aasharam jo balatkari tha uska kuchh nahi bell par bell mil ja rahi hai har words main sirf musalman name khoja hai,,https://www.instagram.com/p/DD4lcp7TELe/,DD4lcp7TELe,neutral,2025-07-08T16:02:06+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18517775509037965,Dharm parivartan ka koi saboot mila yeh aur dharam parivartan kitno ka karaya aur karne balo ne kara kyoun,,https://www.instagram.com/p/DD4lcp7TELe/,DD4lcp7TELe,neutral,2025-07-08T16:02:04+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3747245616112628589,"التّوحید ان لا توهّمه
نمقه محمود جلال الدّین سنه ۱۲۱۸

التّوحید اسقاط الاضافات
حرّره محمود المعروف بجلال الدّین
تحریراً فی اواسط شهر رمضان المعظّم

( اندازه : ۴۷.۵ × ۳۹.۵ سانتی متر )
( عرضه شده در حراج بونامز - لندن انگلستان )
( با تشکّر از آقای محمّد زال پور )
( دانلود با کیفیت اورجینال در کانال تلگرام )
T.me/Calligraphy_Archive

#محمود_جلال_الدین
#محمود_جلال_الدين
#محمود_جلال_الدین_افندی
#الخطاط_محمود_جلال_الدین
#الخطاط_جلال_الدین
#جلال_الدین_افندی
#جلال_الدین

#Mahmud_Celaleddin_Efendi
#Mahmud_CelaleddinEfendi
#MahmudCelaleddinEfendi
#MahmudCelâleddinEfendi
#Mahmud_Celaleddin
#MahmudCelaleddin
#Celaleddin_Efendi
#CelaleddinEfendi
#Celaleddin
#Celâleddin
#Celâleddîn

#Mahmud_Jalaluddin_Afandi
#Mahmoud_Jalaluddin_Afandi
#Mahmood_Jalaluddin_Afandi
#Mahmud_Jalaluddin
#MahmudJalaluddin
#Mahmoud_Jalaluddin
#MahmoudJalaluddin
#Mahmood_Jalaluddin
#MahmoodJalaluddin
#Jalaluddin

#Arabiccalligraphy
#Arabic_calligraphy",https://www.instagram.com/p/DQA5Ai6iHNt/,,,neutral,2025-10-20T02:15:09+00:00,78,0,0,0,0.0,78,78.0,,
instagram,comment,18072100972972934,Aap log kara rahe sabse jyada aap logo name sirf musalman dikhna chahiye fasane ke liye,,https://www.instagram.com/p/DQA5Ai6iHNt/,DQA5Ai6iHNt,neutral,2025-07-08T16:02:04+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17876944800167228,🔥,,https://www.instagram.com/p/DQA5Ai6iHNt/,DQA5Ai6iHNt,neutral,2025-02-05T15:36:45+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17863516179337179,Best meetup so far🔥,,https://www.instagram.com/p/DQA5Ai6iHNt/,DQA5Ai6iHNt,neutral,2025-02-05T11:09:44+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3764951146285507789,"💯 meetha neem Sarif darbar ❤️
.
.
.
.
#aala #hazrat #baba #sayyad #shah #jalaluddin #auliya 💚🙌",https://www.instagram.com/p/DQ_yx63DCTN/,,,neutral,2025-11-13T12:32:53+00:00,41,0,6,0,0.0,47,59.0,,
instagram,comment,18459843736128468,❤️liek❤️follw👥comment💬share💯please✨♥️,,https://www.instagram.com/p/DQ_yx63DCTN/,DQ_yx63DCTN,neutral,2026-04-26T15:40:40+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18337994812244327,🔥🔥🔥,,https://www.instagram.com/p/DQ_yx63DCTN/,DQ_yx63DCTN,neutral,2026-03-24T15:00:50+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18105009482501575,❤️❤️❤️,,https://www.instagram.com/p/DQ_yx63DCTN/,DQ_yx63DCTN,neutral,2026-03-24T15:00:49+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3508367824085513585,"Sebab cinta seperti halnya agama tidak ada paksaaan didalamnya. 

#rumi #maulana #jalaluddin #jalaludinrumiquotes #maulanajalaluddinrumi #rumiquotes",https://www.instagram.com/p/DCwOfKoBvVx/,,,neutral,2024-11-24T12:07:37+00:00,54,0,0,0,0.0,54,54.0,,
instagram,comment,18099120851060074,❤️❤️❤️❤️😍😍❤️❤️,,https://www.instagram.com/p/DCwOfKoBvVx/,DCwOfKoBvVx,neutral,2026-03-24T06:54:47+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092900077891467,Nice pose for,,https://www.instagram.com/p/DCwOfKoBvVx/,DCwOfKoBvVx,neutral,2026-03-24T06:31:10+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18067322144315600,❤️,,https://www.instagram.com/p/DCwOfKoBvVx/,DCwOfKoBvVx,neutral,2026-03-24T06:31:03+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3672056621669755266,"बलरामपुर में अवैध धर्मांतरण केस में मुख्य आरोपी जमालुद्दीन उर्फ छांगुर बाबा की आलीशान कोठी पर योगी का बुलडोजर कार्रवाई की गई। यह कोठी करीब 3 बीघा सरकारी जमीन पर अवैध रूप से बनाई गई थी।
अवैध धर्मांतरण जमालुद्दीन उर्फ छांगुर बाबा पर अवैध धर्मांतरण रैकेट चलाने का आरोप है।
-विदेशी फंडिंग जांच में खुलासा हुआ कि छांगुर बाबा के गिरोह को विदेशी फंडिंग के जरिए 100 करोड़ रुपये से अधिक की राशि मिली थी।
अवैध निर्माण कोठी का निर्माण अवैध रूप से किया गया था, जिसके बाद तहसीलदार उतरौला ने बेदखली का आदेश जारी किया था।
जांच में पता चला कि छांगुर बाबा का गिरोह गरीब, असहाय और नाबालिग लोगों को लालच, धमकी और प्रेम जाल में फंसाकर जबरन धर्म परिवर्तन कराता था।
#Yogi #UttarPradesh #Jalaluddin #bulldozer",https://www.instagram.com/p/DL1xArBvymC/,,,neutral,2025-07-08T08:28:03+00:00,44,0,3,0,0.0,47,53.0,,
instagram,comment,17915426013142151,❤️,,https://www.instagram.com/p/DL1xArBvymC/,DL1xArBvymC,neutral,2026-03-24T06:31:02+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18134829547466996,❤️💕,,https://www.instagram.com/p/DL1xArBvymC/,DL1xArBvymC,neutral,2025-11-13T16:54:30+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3561245219514238422,"“An inspiring meetup with the legendary Jalal Uddin! 🏏✨ Great insights, stories, and wisdom from a cricket icon. Grateful for the opportunity to learn and grow! 🙌 #CricketLegends #MeetupMoments”

Hashtags:
#JalalUddin #CricketMeetup #Inspiration #CricketLife #GameChanger #Networking #Learning #SportsCommunity #PassionForCricket #UsmaniCricketAcademy",https://www.instagram.com/p/DFsFairNEXW/,,,neutral,2025-02-05T11:05:34+00:00,26,0,9,0,0.0,35,53.0,,
instagram,comment,17925337476027674,🔥🔥,,https://www.instagram.com/p/DFsFairNEXW/,DFsFairNEXW,neutral,2025-11-13T13:34:37+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18072940037255125,🔥❤️🙌❤️🔥,,https://www.instagram.com/p/DFsFairNEXW/,DFsFairNEXW,neutral,2025-11-13T12:51:07+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18546759145013879,🙌🙌,,https://www.instagram.com/p/DFsFairNEXW/,DFsFairNEXW,neutral,2025-11-13T12:38:09+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3879895592214250012,"#hazratsyedsahab_ra 
#jalaluddin 
#trending 
#viralreels 
#fypシ❤️💞❤️",https://www.instagram.com/p/DXYKHwLiMIc/,,,neutral,2026-04-21T02:46:58+00:00,46,0,1,0,0.0,47,49.0,,
instagram,post,3859709869457084202,"Eid Mubarak ♥️#eidmubarak🌙
#jalaluddin",https://www.instagram.com/p/DWQca05Dw8q/,,,neutral,2026-03-24T06:21:33+00:00,30,0,6,0,0.0,36,48.0,,
instagram,post,3552581806202451950,"🗓️ 22, Rajab-ul-Murajjab 🌸 469wa'n Urs Mubarak❗

💚 Ataye Rasool ﷺ, Aulad E Gaus E Aa'zam (11vi Nasl), Jamal-Ul-Bahar, Ma'ashooq-E-Rabbani

💛 ""HAZRAT ALHAAJ SAYYED SHAH JALALUDDIN HAMMAD"" BIN SAYYED HASAN ABDUL QADIR JILANI RadiAllahuTa'alaAnhum

💟 WILADAT : 7 Rajab-ul-Murajjab, 896 Hijri (Baghdad Shareef)
🕌 WISAAL : 22, Rajab-ul-Murajjab, 999 Hijri
📍Kareemabad, Warangal, Telangana, India.

✨ MEHBOOB E SUB'HANI LIJIYE SALAAM ✨
✨ MA'ASHOOQ E RABBANI LIJIYE SALAAM ✨

📌 Follow @nizami_mission_official for such updates.💖

#22rajab #urssharif #deccan #mashooqerabbani #jalaluddin #warangal #telangana #wali #sufism #dargah #yamashooq #nizami_mission_official #sufi #khatibulbaraheen #basti #rajabulmurajjab #urs #mashooqerabbani #qadriastanasalamatrahe #hyderabad #kareemabad #india #sufinizamuddin #khatibulbarahin",https://www.instagram.com/p/DFNTlSSNnfu/,,,neutral,2025-01-24T12:12:54+00:00,44,0,0,0,0.0,44,44.0,,
instagram,post,3546052821940540895,"🙏 **A Legendary Experience to Remember!** 🌟 

We were deeply honored to host the **Legends Speaker Session** at Al-Kawthar University, featuring the inspirational **Samiullah (Flying Horse)** 🏏 and legendary cricket star **Jalaluddin** 🌟—a trailblazer and the first bowler to take a hat-trick in ODI history! 

Their powerful stories of overcoming hurdles and achieving greatness resonated deeply, leaving our students inspired to chase their dreams with determination. 💪✨ 

Thank you, Samiullah and Jalaluddin, for sharing your journeys and motivating the next generation at Al-Kawthar. 📖 

#CricketLegends #Jalaluddin #FlyingHorse #InspirationAtAlKawthar #DreamBig",https://www.instagram.com/p/DE2HED2iZXf/,,,neutral,2025-01-15T12:00:59+00:00,44,0,0,0,0.0,44,44.0,,
instagram,post,3635540866406004457,"In the shadowed corners of the frame sits Jalal Uddin — 
#JalalUddin #shortfilm #breifcasebandits",https://www.instagram.com/p/DJ0CSf0i7bp/,,,neutral,2025-05-18T23:17:45+00:00,32,0,3,0,0.0,35,41.0,,
instagram,post,3581360096927869700,"▪️◾◼️♡◻️◽▫️
""𝑇ℎ𝑒 𝐺𝑜𝑑 𝑦𝑜𝑢 𝑤𝑜𝑟𝑠ℎ𝑖𝑝 
𝑖𝑛 𝑡ℎ𝑒 𝑚𝑜𝑛𝑡ℎ 𝑜𝑓 𝑅𝑎𝑚𝑎𝑑𝑎𝑛 𝑖𝑠 
𝑡ℎ𝑒 𝑠𝑎𝑚𝑒 𝐺𝑜𝑑 
𝑤ℎ𝑜𝑚 𝑦𝑜𝑢 𝑠ℎ𝑢𝑛 𝑖𝑛 𝑜𝑡ℎ𝑒𝑟 𝑚𝑜𝑛𝑡ℎ𝑠 
𝑜𝑡ℎ𝑒𝑟 𝑚𝑜𝑛𝑡ℎ𝑠.
𝑆𝑜 𝑤ℎ𝑦 𝑖𝑠 𝑦𝑜𝑢𝑟 𝑤𝑎𝑦 𝑜𝑓
 𝑤𝑜𝑟𝑠ℎ𝑖𝑝 𝑖𝑠 𝑑𝑖𝑓𝑓𝑒𝑟𝑒𝑛𝑡?.""

#rumi #rumiquotes #rumicarter #rumilove #rumiquotes❤️ #jalaluddinrumi #jalaluddin #jalaluddinrumiquotes #rumilovers #jalaluddin_rumi #bijak #rumilove #jalaludinrumiquote #katakatabijak #bukurumi #rumiwords #sufi #sufiworld #maulanajalaluddinrumi #sufism #sufistik #islamicquotes #islamicquote #katakatabijak #katakatacinta #katabijak #katamutiara  #quotes #quote #soul #love",https://www.instagram.com/p/DGzjAiGJOsE/,,,neutral,2025-03-05T05:10:14+00:00,-1,0,13,0,0.0,12,38.0,,
instagram,post,3610385833263382442,#sayyed#Jalaluddin #Ashraf Ashrafi 👑👑,https://www.instagram.com/p/DIaqsllxD-q/,,,neutral,2025-04-14T06:19:11+00:00,37,0,0,0,0.0,37,37.0,,
instagram,post,3889874364598827235,#meethaneemshareef❤️🤲😇 #jalaluddin #shah #nagpur,https://www.instagram.com/p/DX7nCAKz7jj/,,,neutral,2026-05-04T21:13:03+00:00,35,0,0,0,0.0,35,35.0,,
instagram,post,3702980096643631948,"Perpisahan hanya untuk mereka yang mencintai dengan mata. Karena bagi mereka yang mencintai dengan hati dan jiwa, tidak ada yang namanya perpisahan.""  #Jalaluddin Rumi",https://www.instagram.com/p/DNjoMdWyQtM/,,,neutral,2025-08-20T00:27:28+00:00,35,0,0,0,0.0,35,35.0,,
instagram,post,3751389510224801786,"""Apapun yang hilang darimu, Akan kembali dengan wujud yang lain"" 
#@sardy_20 #Jalaluddin Rumi",https://www.instagram.com/p/DQPnOJDE2_6/,,,neutral,2025-10-25T19:28:20+00:00,33,0,0,0,0.0,33,33.0,,
instagram,post,3540245903909064959,"🏏🏑 𝐋𝐞𝐠𝐞𝐧𝐝𝐬 𝐢𝐧 𝐭𝐡𝐞 𝐇𝐨𝐮𝐬𝐞! 🌟

We are thrilled to announce that two icons of Pakistani sports, Jalal-ud-Din (cricket’s legend) and Samiullah Khan (hockey’s ""Flying Horse""), will be visiting Al Kawthar University!

📅 Date: January 14, 2025
⏰ Time: 2:30 PM

💬 Don’t miss this incredible opportunity to meet these legends, hear their inspiring stories, and learn from their journey to greatness.

✨ Be there to celebrate the spirit of sports and success!

#MeetTheLegends #JalalUdDin #SamiullahKhan #AlKawtharUniversity #SportsIcons #Inspiration2025",https://www.instagram.com/p/DEheuSACBD_/,,,neutral,2025-01-07T11:43:40+00:00,32,0,0,0,0.0,32,32.0,,
instagram,post,3686593901261221581,"बलरामपुर, उत्तर प्रदेश छांगुर उर्फ जलालुद्दीन के सहयोगी सबरोज की संपत्तियों पर भारी पुलिस तैनाती के बीच बुलडोजर कार्रवाई की जा रही है

#UPPolice #Yogi #YogiBulldozer #Balrampur #Upnews #Changurbaba #jalaluddin  #conversion",https://www.instagram.com/p/DMpaZ7ry-7N/,,,neutral,2025-07-28T09:51:01+00:00,12,0,5,0,0.0,17,27.0,,
instagram,post,3886654739744305647,"History Circles

Workshop#1

The journey begins.

Step into the story of Sultan Jalal-ud-Din Khwarazm Shah
 
A tale of courage, resistance, and leadership in one of history’s most turbulent times.

Join us for the first workshop of History Circles.

🗓 Friday, May 1st
⏰ 7:00 – 8:45 PM
📍 Masjid Khatm-e-Nabuwwat, F-10/4 Islamabad

Be part of the conversation.

#HistoryCircles #LearnHistory #AlBurhan #Jalaluddin KhwarzamShah",https://www.instagram.com/p/DXwK-S3DDHv/,,,neutral,2026-04-30T10:36:13+00:00,24,0,0,0,0.0,24,24.0,,
